angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
15.0, 900.0, 14310.847434362446, 213.34133971858273, 0.06135526359713373, 20.0, 0.014113583231881104, 763.06009752841, 20.42753445842652, -1733.2725084463152, 6.0870101266785005E-6, 5.0450689679890136E16, 0.8152572211947124, 0.20022176165047217, 0.11437496623976268, 0.7198169381228054, -0.03184084618508119, 1.9077557951364932, 97135.10300923568, 97135.10300923568, 4.0738462202073445E9, 3.626619110791815E9, 1.253274002808717E-5, 172.00662222741457, 0.0016981962852476754, 0.005182457365671366, -9.877124126570934E-5, 35.64357433450853, -12.199274415347917, 0.02983783237372984, -51.3231, 157.6741, 10704
15.0, 900.0, 14910.847434362446, 227.72455342112377, 0.06135526359713373, 20.0, 0.014113583231881104, 781.0222468220493, 20.837957287806795, -2084.081562025385, 6.172534433918566E-6, 5.0315230635171288E16, 0.8169513909290382, 0.20137330809393036, 0.11665665446822979, 0.7200145733637249, -0.0017194829389844493, 1.891646195794398, 101152.27356744217, 101152.27356744217, 4.2423263534185247E9, 3.766313519410518E9, 1.2520126669302546E-5, 172.23811063960434, 0.0017716340276250167, 0.005331944833550958, -1.5382093868263167E-4, 35.6974047246004, -11.419723518001335, 0.02930113341917777, -51.3889, 157.9817, 10719
15.0, 900.0, 15510.847434362446, 240.28735064353728, 0.06135526359713373, 20.0, 0.014113583231881104, 797.1653207485489, 21.24045112060282, -2238.89061693823, 6.254379551142134E-6, 5.0178138686937016E16, 0.8185363096574382, 0.2024680155082062, 0.11883597725295114, 0.7197963384576074, -0.0014149054216445185, 1.93107033626825, 105163.2901894203, 105163.2901894203, 4.410548390544287E9, 3.906222985017668E9, 1.250074914838992E-5, 172.44050503738998, 0.0018438398347376402, 0.005476825509600813, -1.6406922278911897E-4, 35.6504839607753, -10.575217185647642, 0.026412276176429585, -51.4506, 158.2901, 10731
15.0, 900.0, 16110.847434362446, 250.87536344614767, 0.06135526359713373, 20.0, 0.014113583231881104, 812.5838260644949, 21.635458481043912, -2342.771802325486, 6.332708698613243E-6, 5.0057204584020696E16, 0.8200209387624716, 0.2035091686424211, 0.12091780211499528, 0.719386933409693, 0.01249574281951086, 1.9690289933580645, 109170.83686688944, 109170.83686688944, 4.578624898197343E9, 4.0457747566516747E9, 1.2476314424344519E-5, 172.61123722360583, 0.0019148513407428634, 0.0056170679410072226, -1.5973303733914527E-4, 35.5799461798066, -9.744076453202384, 0.02326155483765302, -51.5077, 158.5984, 10742
15.0, 900.0, 16710.847434362448, 259.4152160012784, 0.06135526359713373, 20.0, 0.014113583231881104, 827.368539416369, 22.023382200816304, -2403.436554661459, 6.407969356019256E-6, 4.994232860961848E16, 0.8214186739371567, 0.2045036572461574, 0.12291448372490607, 0.7190247899976515, 0.022673387094044185, 2.009805643211946, 113175.11842493374, 113175.11842493374, 4.746564466741721E9, 4.184953459852196E9, 1.2448292351977562E-5, 172.74905070558216, 0.0019848875693564247, 0.0057531921020142285, -1.4486661119800007E-4, 35.49436475689334, -8.929692085383333, 0.019984460230631843, -51.5603, 158.9065, 10750
15.0, 900.0, 17310.847434362448, 266.29161118287846, 0.06135526359713373, 20.0, 0.014113583231881104, 839.3692117080976, 22.404590231501437, -2114.656794862491, 6.48051750853505E-6, 4.9832583378608272E16, 0.8227401755370181, 0.2054569662840291, 0.12483585829460919, 0.7188881127746879, 0.018295155974364406, 2.054189718402031, 117167.04975147196, 117167.04975147196, 4.913986066576734E9, 4.325142061155966E9, 1.2418175172740925E-5, 172.86007945160438, 0.0020539986584522498, 0.005885699048325043, -7.818785153072195E-5, 35.318825758497276, -8.165544692825039, 0.017344858284656192, -51.6085, 159.2141, 10757
15.0, 900.0, 17910.847434362448, 271.73258560303117, 0.06135526359713373, 20.0, 0.014113583231881104, 850.3290398072537, 22.7794197318489, -1577.3284316940299, 6.550541485749712E-6, 4.9747196264810152E16, 0.8239923135775504, 0.20637223878875172, 0.12668725779368617, 0.7190897374539474, -0.017845918856825568, 2.113419615401337, 121166.70645479689, 121166.70645479689, 5.081731668714182E9, 4.465886928619599E9, 1.2386718033523516E-5, 172.94799675946518, 0.002122245742824245, 0.006014792995943536, 1.4956881932067908E-5, 35.105945333991166, -7.4204089553526735, 0.015081870494305856, -51.6526, 159.5205, 10763
15.0, 900.0, 18510.847434362448, 275.79556975372435, 0.06135526359713373, 20.0, 0.014113583231881104, 861.8065328352949, 23.148180559128274, -905.6931177688858, 6.618648146773275E-6, 4.9670455990339008E16, 0.8251887358089336, 0.20725795181832693, 0.12848501061534814, 0.7192955531662928, 0.04013913627788304, 2.0597950161595495, 125190.01768939159, 125190.01768939159, 5.250469341893084E9, 4.606543838258676E9, 1.2354367761294973E-5, 173.0136706406045, 0.0021901260280725423, 0.006141441318969063, 1.1338328183002615E-4, 34.89259673862165, -6.6772156018345905, 0.01291215630137096, -51.6927, 159.8254, 10767
15.0, 900.0, 19110.847434362448, 278.7587804906437, 0.06135526359713373, 20.0, 0.014113583231881104, 874.4548419136121, 23.511158267432542, 16.8132907774101, 6.685278713317255E-6, 4.9588301689712472E16, 0.8263393164810896, 0.20812025520606867, 0.13024097343561283, 0.719871979520143, 0.04557700323985067, 2.0412438436141707, 129257.32102905434, 129257.32102905434, 5.421052043958539E9, 4.747266447575022E9, 1.2321360298408394E-5, 173.06156766847752, 0.0022579284357804887, 0.006266405197996083, 2.2988844259324724E-4, 34.64821859758282, -6.0278662461321355, 0.011204401252764668, -51.7287, 160.1287, 10770
15.0, 900.0, 19710.847434362448, 291.56484976885446, 0.06135526359713373, 20.0, 0.014113583231881104, 888.2032729102511, 23.868616695454282, -316.59960549132, 6.7508850312697474E-6, 4.9495097527418672E16, 0.827453462386172, 0.2089653045513336, 0.131967204877656, 0.7208270847792704, -0.04238570617353194, 2.1021457694322376, 133220.9624241619, 133220.9624241619, 5.58728716406935E9, 4.882613647858242E9, 1.2288085282986876E-5, 173.2681531581206, 0.0023088788382063788, 0.0063930286101903195, 1.4888418642763421E-4, 37.196063208055335, -6.822148401541081, 0.027733448849373385, -51.7613, 160.4538, 10783
15.0, 900.0, 20310.847434362448, 301.02451124312233, 0.06135526359713373, 20.0, 0.014113583231881104, 901.5329548318155, 24.2208002104137, 200.23354986713113, 6.813052003183967E-6, 4.9391648446427072E16, 0.8284924584511371, 0.20976245473227456, 0.13360042728681176, 0.7216052762867259, -0.012278378929824847, 2.037689940205629, 137255.04121029677, 137255.04121029677, 5.756476428359846E9, 5.0202730983258915E9, 1.2251364702853375E-5, 173.42124818183694, 0.0023739093895072806, 0.006513600204927657, 1.8985850768668764E-4, 37.047670897732424, -6.3187775225978555, 0.022277416347518356, -51.7981, 160.7779, 10792
15.0, 900.0, 20910.847434362448, 307.0184909811468, 0.06135526359713373, 20.0, 0.014113583231881104, 915.6605264687018, 24.567935662383878, 893.7211918426151, 6.874277086772726E-6, 4.9291582975911744E16, 0.829500168984873, 0.21054416151930178, 0.13520650998841888, 0.722504731121441, -0.021322334527706172, 2.0096061725223953, 141312.27957551257, 141312.27957551257, 5.926637005396997E9, 5.1574124408785715E9, 1.2212860830835585E-5, 173.51831930399516, 0.002439342574712401, 0.0066326703843495515, 2.4401686152786603E-4, 36.88951596844552, -5.875722026032997, 0.016621160603846292, -51.8322, 161.1009, 10798
15.0, 900.0, 21510.847434362448, 309.492229277585, 0.06135526359713373, 20.0, 0.014113583231881104, 931.726087778536, 24.910234093426155, 1861.5554655326291, 6.93407518218961E-6, 4.918420866555684E16, 0.8304698435311522, 0.2113044755701535, 0.13677286120469664, 0.7232936112812013, 0.022432466313696067, 1.9313159154245423, 145411.98026441058, 145411.98026441058, 6.09857845228938E9, 5.293605369825815E9, 1.2173399406163047E-5, 173.55841470270494, 0.0025046073894030322, 0.006749185443660077, 3.152576869947255E-4, 36.714334824028114, -5.542772026840365, 0.010871462240324162, -51.864, 161.4228, 10800
15.0, 900.0, 22110.847434362448, 308.42937001240654, 0.06135526359713373, 20.0, 0.014113583231881104, 950.4622598715197, 25.247892238116595, 2991.2975085089192, 6.9929452719502354E-6, 4.9059723973910464E16, 0.8314107387043865, 0.21204997406214737, 0.13831268236474098, 0.7240561578782049, 0.024674765843615814, 1.9009932830062797, 149554.36623587928, 149554.36623587928, 6.272310119932777E9, 5.42801560852123E9, 1.2133842143369561E-5, 173.54124471058046, 0.0025702585745673166, 0.0068640024944002336, 3.89376113540588E-4, 36.5378915148019, -5.212305208577264, 0.005092840576426252, -51.8939, 161.7434, 10799
15.0, 900.0, 22710.847434362448, 304.7803986077761, 0.06135526359713373, 20.0, 0.014113583231881104, 973.8707653627888, 25.581093845764403, 4417.992309032095, 7.0510737170299845E-6, 4.8912033417905664E16, 0.8323267043674457, 0.21278318821576866, 0.13983093885707978, 0.724699105979116, -0.021904727943146008, 1.928817743402761, 153772.20798670556, 153772.20798670556, 6.449206402962431E9, 5.559688640009839E9, 1.209445627581138E-5, 173.48218859732563, 0.002636387849167168, 0.006977645208127006, 4.757397561527627E-4, 36.360831748764156, -4.913319270581189, 8.969709981310443E-4, -51.922, 162.0627, 10796
15.0, 900.0, 23310.847434362448, 302.3127264347574, 0.06135526359713373, 20.0, 0.014113583231881104, 1009.4688177568775, 25.9100108495551, 6595.209263217058, 7.109038109739406E-6, 4.872438286189964E16, 0.8332274235551701, 0.2135115127861124, 0.1413427646138392, 0.7251278341737981, -0.021004961601020895, 1.9200539136187502, 158211.82929983002, 158211.82929983002, 6.635404120834871E9, 5.68595094162204E9, 1.2053453856354435E-5, 173.44228758152656, 0.0027032862649178824, 0.0070921894212784085, 6.110520425342559E-4, 36.18319943927107, -4.743969726064595, 0.0029800513213347458, -51.9486, 162.3806, 10793
15.0, 900.0, 23910.847434362448, 300.794560819753, 0.06135526359713373, 20.0, 0.014113583231881104, 1056.0640961376341, 26.234804403736653, 9049.81132544581, 7.168686636221946E-6, 4.8432611091672696E16, 0.8341413945904042, 0.2142581009812805, 0.14289627626551787, 0.7253783137072143, 0.01742489747430656, 1.8854496167700805, 162818.58491300564, 162818.58491300564, 6.828611451251457E9, 5.805110505751295E9, 1.2010185857223324E-5, 173.41772897662312, 0.002773184925249341, 0.007211296952229071, 7.467995050490745E-4, 35.99678226302664, -4.582639428882226, 0.004681427006714117, -51.9742, 162.6971, 10792
15.0, 900.0, 24510.847434362448, 300.13076408235577, 0.06135526359713373, 20.0, 0.014113583231881104, 1114.971361548872, 26.555625806607864, 11784.705908376778, 7.228929855427425E-6, 4.8048545173108736E16, 0.8350514631749071, 0.21500919276588487, 0.1444629681882929, 0.7254974074895412, -0.02307291145452982, 1.9412074388804357, 167623.49683997183, 167623.49683997183, 7.030129457468419E9, 5.915935635084296E9, 1.1963167853814646E-5, 173.40701759851257, 0.0028449044467751083, 0.007332828728783333, 8.835634708822401E-4, 35.809613356047024, -4.435432373861462, 0.00622668093321732, -51.9989, 163.0121, 10791
15.0, 900.0, 25110.847434362448, 303.986427531944, 0.06135526359713373, 20.0, 0.014113583231881104, 1182.326434289895, 26.872617324310536, 14595.958294011127, 7.289814438704252E-6, 4.7562236814821336E16, 0.8359582191324936, 0.21576532287264305, 0.1460439805199658, 0.7254607007465358, 1.2917144911458046E-4, 1.9427413787026269, 172771.66373585942, 172771.66373585942, 7.2460435770819435E9, 6.026596935626231E9, 1.1909225648565841E-5, 173.31979496348993, 0.0029179912576700945, 0.0074579360578075835, 0.0010382775752842484, 35.793144646640286, -4.4707585660766265, 0.0138829739516621, -52.0229, 163.3255, 10795
15.0, 900.0, 25710.847434362448, 312.00842211801404, 0.06135526359713373, 20.0, 0.014113583231881104, 1259.8241642859691, 27.185912928152554, 17597.419702845364, 7.352608734469776E-6, 4.7008171449441808E16, 0.8368800238561821, 0.21654210054075596, 0.14767209676465148, 0.7253714812483182, -0.026109861861185312, 2.0006457519379115, 178270.210445749, 178270.210445749, 7.476652626094712E9, 6.134241038170756E9, 1.1845033218449478E-5, 173.0284745222465, 0.0029942925286679024, 0.007589234584198355, 0.0011985178412490555, 35.78496566017916, -4.525694064551238, 0.02095696540108911, -52.047, 163.639, 10803
15.0, 900.0, 26310.847434362448, 323.8056961281017, 0.06135526359713373, 20.0, 0.014113583231881104, 1347.070901424562, 27.495638956302678, 20788.2061717625, 7.416422498533916E-6, 4.6371995706654512E16, 0.8378031695410695, 0.21732834345322186, 0.14932405711703792, 0.7252779300075913, -0.028119301786097346, 2.0366635636221373, 184192.99720870797, 184192.99720870797, 7.725054302933212E9, 6.240436836364571E9, 1.1766673295472829E-5, 172.52461553573065, 0.0030728445046103274, 0.007724926078973705, 0.0013651046703401929, 35.7871675053864, -4.599155300453688, 0.02738366451228618, -52.0715, 163.9526, 10815
15.0, 900.0, 26910.847434362448, 333.86856228644103, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.4051194927517, 27.801914709127622, 23393.207681824228, 7.4810928692369716E-6, 4.5657865454408688E16, 0.8387250084654566, 0.21812195353062236, 0.15099552881527667, 0.7252123346866375, -0.0024695617278921683, 2.042494498341807, 190048.35551213557, 190048.35551213557, 7.970628030178966E9, 6.353557193829285E9, 1.1680323128131731E-5, 171.53957981210823, 0.0031539304525415196, 0.007863175241806719, 0.0014894964903492819, 35.88163956136204, -4.6914246125328525, 0.024631678026592062, -52.0963, 164.2664, 10825
15.0, 900.0, 27510.847434362448, 341.37465816158397, 0.06135526359713373, 20.0, 0.014113583231881104, 1496.3035115739522, 28.10485298612793, 25971.155864245946, 7.541002772557778E-6, 4.505329457548004E16, 0.8395669541564159, 0.21885432385120404, 0.15254156730161747, 0.7252367570625932, 0.033213262791354094, 2.029505613882774, 196075.25570308708, 196075.25570308708, 8.223396224187472E9, 6.466915456071453E9, 1.158242480866429E-5, 170.09135101619896, 0.003230557211535078, 0.00799184965705995, 0.0016029477500768816, 35.993202319639074, -4.7832450292490565, 0.020499778677894823, -52.1216, 164.5812, 10832
15.0, 900.0, 28110.847434362448, 346.44995799257816, 0.06135526359713373, 20.0, 0.014113583231881104, 1575.034270218557, 28.40456057132589, 28649.424593199, 7.598540848622638E-6, 4.4447580003756096E16, 0.8403648989370289, 0.2195551808549692, 0.15402422963072762, 0.7253953424599736, 0.02876205281502992, 2.0474286887563196, 202353.11503215123, 202353.11503215123, 8.486689644448422E9, 6.578560964411816E9, 1.1471415265418473E-5, 168.19036723255664, 0.00330558061073958, 0.008115803274079066, 0.0017126624073817757, 36.10523636339923, -4.872403362462283, 0.01657310407554678, -52.1474, 164.8972, 10837
15.0, 900.0, 28710.847434362448, 348.91390108602457, 0.06135526359713373, 20.0, 0.014113583231881104, 1630.4104649381484, 28.70113867302792, 30542.959983580677, 7.654175361586744E-6, 4.3812167203708512E16, 0.8411267021261765, 0.2202305348191865, 0.1554558189537106, 0.7256966862056176, -0.006538993570174669, 2.0867820485924167, 208347.82981764193, 208347.82981764193, 8.738107982551903E9, 6.704801395631838E9, 1.135337303707561E-5, 164.17847558947778, 0.003379534997307279, 0.008235837662237098, 0.0017857293724342779, 36.25735593840352, -4.922588970227402, 0.012341653711204995, -52.1738, 165.2143, 10840
15.0, 900.0, 29310.847434362448, 348.73320021370273, 0.06135526359713373, 20.0, 0.014113583231881104, 1673.0700155599325, 28.994683323096254, 32027.863147566077, 7.702423712374567E-6, 4.3368126788751384E16, 0.8417797535618403, 0.2208144057024124, 0.156695737786323, 0.726002318337852, -0.002156910155439332, 2.0786076753816043, 214244.18641338628, 214244.18641338628, 8.985401178177422E9, 6.841241722422007E9, 1.1224678458728449E-5, 159.07749187223206, 0.0034449681293632, 0.008339939009113633, 0.0018410765036218665, 36.43033046296453, -4.955397490596682, 0.008038826546045378, -52.2003, 165.533, 10840
15.0, 900.0, 29910.847434362448, 346.0196350539239, 0.06135526359713373, 20.0, 0.014113583231881104, 1715.091779259475, 29.285285740195423, 33505.214753232925, 7.744922821737802E-6, 4.3032801149755952E16, 0.8423492270932362, 0.22132731647952478, 0.15778667001495042, 0.7263300254817041, 0.011563710744363158, 2.0562840966403115, 220305.1797975562, 220305.1797975562, 9.239599240709507E9, 6.980868981373539E9, 1.1080683049166111E-5, 153.70906144660088, 0.0035037217440529885, 0.008431375318054466, 0.0018958970827150133, 36.60542329794405, -4.989592684447267, 0.003909617675749645, -52.2271, 165.8535, 10837
15.0, 900.0, 30510.847434362448, 342.4904658306517, 0.06135526359713373, 20.0, 0.014113583231881104, 1302.404988367655, 29.57303266090833, 17664.077390859547, 7.783707778272663E-6, 4.2703011737653504E16, 0.8428642920774261, 0.22179427956816222, 0.15878124897467877, 0.726688292612591, 0.007381434561332437, 2.0488568251898664, 209650.19194659858, 209650.19194659858, 8.792729050240345E9, 7.176207677787636E9, 1.1219097564106366E-5, 165.3143920923379, 0.0035314663838378244, 0.008514902149849037, 8.657044291707301E-4, 40.24646836606971, -3.819100758242762, 0.002634083189045685, -52.254, 166.2061, 10833
15.0, 900.0, 31110.847434362448, 336.13316770053757, 0.06135526359713373, 20.0, 0.014113583231881104, 1347.2562932948538, 29.85800664212881, 19531.66845216248, 7.687890206162184E-6, 4.6128938538993232E16, 0.8415837762100208, 0.22063870733890908, 0.15632240325590782, 0.7259249144456729, -0.03464168674781361, 2.1129310546534876, 214518.31889439918, 214518.31889439918, 8.9968982944311E9, 7.285804794869097E9, 1.1142097026995011E-5, 162.06557208595575, 0.003404241893229932, 0.00830459233468945, 9.215143589285137E-4, 40.45914450093465, -3.7586816315206484, -0.002288941589079906, -52.2747, 166.5606, 10827
15.0, 900.0, 31710.847434362448, 326.8701310540782, 0.06135526359713373, 20.0, 0.014113583231881104, 1393.7445115527305, 30.14028633771858, 21429.204945495334, 7.729176349404995E-6, 4.5770628224272952E16, 0.8421388536231001, 0.2211374269700115, 0.15738260075991908, 0.7262022939053865, 0.0014911806372976083, 2.0700828495203596, 219444.72719645826, 219444.72719645826, 9.20351185861946E9, 7.392691574141967E9, 1.1057078091019578E-5, 158.71589702128924, 0.0034612989338748536, 0.008391139042430617, 9.726256149628371E-4, 40.67110367182627, -3.6916003742017875, -0.00704436655622441, -52.2949, 166.9171, 10818
15.0, 900.0, 32310.847434362448, 314.4066059038674, 0.06135526359713373, 20.0, 0.014113583231881104, 1426.0529536361794, 30.419946752056006, 22679.277156356624, 7.768036990592302E-6, 4.5399509903296832E16, 0.8426567128846412, 0.2216057347840669, 0.15837951273438908, 0.7265365818738796, 0.013214966172401277, 2.0481052372811988, 224229.64910688307, 224229.64910688307, 9.404191483542675E9, 7.511128346052523E9, 1.096821634780008E-5, 155.0633525433303, 0.003516032568267587, 0.008471805575615977, 0.0010050720586344396, 40.873649218276626, -3.6228943745141775, -0.012296813062804597, -52.3149, 167.2757, 10805
15.0, 900.0, 32910.84743436245, 298.81218681591616, 0.06135526359713373, 20.0, 0.014113583231881104, 1452.498470191848, 30.69705947279283, 23677.099016229367, 7.803075179697704E-6, 4.5142527655015728E16, 0.843119852651755, 0.2220270611187622, 0.15927753357837032, 0.7268935059854874, -0.026653339235439236, 2.0759568139400084, 228995.1844720853, 228995.1844720853, 9.604058036759258E9, 7.635590515165241E9, 1.0874055998212878E-5, 151.26914733122328, 0.0035664260862322307, 0.008543456592356979, 0.0010311618405722733, 41.07430156249469, -3.55128931595693, -0.017442295386560593, -52.3344, 167.6363, 10790
15.0, 900.0, 33510.84743436245, 280.28266471844455, 0.06135526359713373, 20.0, 0.014113583231881104, 1477.241846468551, 30.971692884865647, 24608.33525302755, 7.83541639412127E-6, 4.4935544356910608E16, 0.8435441990661212, 0.22241519092172435, 0.16010573147074603, 0.7271958982621668, 0.029333909173502214, 2.007026674849781, 233810.9587271458, 233810.9587271458, 9.806031609016495E9, 7.7626046880615635E9, 1.0773696311235181E-5, 147.40776158689684, 0.003613865877968147, 0.00860850514963283, 0.0010564097465769436, 41.27605319329449, -3.476204064093265, -0.022268113764171968, -52.3536, 167.9988, 10771
15.0, 900.0, 34110.84743436245, 261.04909490365327, 0.06135526359713373, 20.0, 0.014113583231881104, 1473.6178808910831, 31.24391236757482, 24307.46534924354, 7.865614184507692E-6, 4.4742096952433104E16, 0.8439377264805001, 0.2227769381167405, 0.16087843351409212, 0.7275350958778102, -0.010060380367970863, 2.0331674247149656, 238185.65480158333, 238185.65480158333, 9.989506362378405E9, 7.914161024915401E9, 1.0676574557888636E-5, 142.7122661970842, 0.003658836304380902, 0.008668807532302342, 0.0010514406280200366, 41.50782302703991, -3.5081786942469733, -0.02338096210826315, -52.3724, 168.3632, 10752
15.0, 900.0, 34710.84743436245, 241.10880637334034, 0.06135526359713373, 20.0, 0.014113583231881104, 1467.7031208760368, 31.51378047634006, 23880.129724064816, 7.890513895293536E-6, 4.4777826341132512E16, 0.8442602722224543, 0.2230747423899055, 0.16151512732083145, 0.7278057045511671, -0.020341025199269513, 2.0319755379006743, 242688.00234522403, 242688.00234522403, 1.0178334818358696E10, 8.074037472335716E9, 1.0570778005075867E-5, 137.98487409403796, 0.0036967969944213, 0.00871734270924795, 0.0010534037868204168, 41.74766662930559, -3.5458188020497508, -0.02451003514714873, -52.3913, 168.7299, 10732
15.0, 900.0, 35310.84743436245, 220.29255330581768, 0.06135526359713373, 20.0, 0.014113583231881104, 1455.37532980958, 31.781357110564198, 23119.159108149837, 7.913607915339255E-6, 4.4834897464102328E16, 0.8445578746151184, 0.22335056804663503, 0.16210529288732764, 0.7280570952232529, 0.03284958210875771, 1.9679321027242889, 247275.688549944, 247275.688549944, 1.037074237778465E10, 8.24624866672888E9, 1.0455380787455103E-5, 132.63129603258162, 0.0037325612861546366, 0.008761698637600762, 0.0010589799904019866, 41.99991107942342, -3.6100598277614826, -0.025925309750094206, -52.4105, 169.0989, 10711
15.0, 900.0, 35910.84743436245, 198.05418273634825, 0.06135526359713373, 20.0, 0.014113583231881104, 1430.209422149544, 32.04669966888114, 21656.93764307693, 7.934079249844048E-6, 4.4941621116913488E16, 0.8448204396652148, 0.22359476330444514, 0.16262814940161904, 0.7282827785214099, 0.01959603434203564, 1.9715559305469859, 251873.3340460905, 251873.3340460905, 1.0563567629893036E10, 8.439581157689117E9, 1.0327521417886921E-5, 125.60218717343805, 0.003765006666051099, 0.008799856847637436, 0.0010637046961880275, 42.27056628786342, -3.7354363959732755, -0.028256863240130315, -52.43, 169.4703, 10689
15.0, 900.0, 36510.84743436245, 174.21296746248555, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.7581797350472, 32.309863192928006, 20036.475067938776, 7.950276035971782E-6, 4.5371194720967592E16, 0.8450273591569405, 0.22378776602012093, 0.16304163922741924, 0.7284680294995557, -0.033484924452745035, 2.017104521761408, 256726.09824491464, 256726.09824491464, 1.076709256039172E10, 8.643238732063238E9, 1.017942745371826E-5, 118.51562404738877, 0.0037916819575484497, 0.008828053426638388, 0.0010796289158007018, 42.54740679871117, -3.863134567458554, -0.030899536866417002, -52.4501, 169.8442, 10665
15.0, 900.0, 37110.84743436245, 150.8524504451626, 0.06135526359713373, 20.0, 0.014113583231881104, 1387.484345045954, 32.570900500661345, 18721.399339241783, 7.96258167347925E-6, 4.5371194720967592E16, 0.8451840860985579, 0.22393428191806322, 0.16335567872294762, 0.7286045907611512, 0.02206957425600755, 1.9559224209743018, 262112.84987350905, 262112.84987350905, 1.099301292369497E10, 8.853874599118443E9, 1.0002519715770657E-5, 111.89259140848498, 0.003812812035557221, 0.008847783841170298, 0.0011173681492125547, 42.83826651128014, -4.034289885181376, -0.030078791885385044, -52.471, 170.2208, 10642
15.0, 900.0, 37710.84743436245, 129.43461035080577, 0.06135526359713373, 20.0, 0.014113583231881104, 1375.8784108769607, 32.8298623101322, 17628.172941615365, 7.979975184109894E-6, 4.5371194720967592E16, 0.845404907168875, 0.22414120072729962, 0.16379939460282913, 0.7287907895990875, 0.012200715991294589, 1.9580360918313677, 268008.0983867987, 268008.0983867987, 1.1240259646342337E10, 9.073302469998625E9, 9.796868066417089E-6, 105.65331523432339, 0.0038411536604237694, 0.008879477735040733, 0.001171096595093941, 43.13771862924293, -4.2377471610338935, -0.026809919794755634, -52.4928, 170.6001, 10620
15.0, 900.0, 38310.84743436245, 109.83374251912092, 0.06135526359713373, 20.0, 0.014113583231881104, 1364.4489557908892, 33.086797354541524, 16437.96216215446, 7.989841475838283E-6, 4.5371194720967592E16, 0.8455297997014329, 0.22425848226539735, 0.16405100149727075, 0.728903197423759, 0.027113098939109855, 1.9388540199486912, 268008.0983867987, 268008.0983867987, 1.1240259646342337E10, 9.093178479685436E9, 9.796868066417089E-6, 99.46776680965301, 0.0038585590363010517, 0.008895035546753992, 0.0012321230138570137, 43.4394864920799, -4.446699790234089, -0.02376666490461355, -52.5157, 170.9822, 10601
