angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
10.0, 900.0, 14310.847434362446, 214.87565928990776, 0.06135526359713373, 20.0, 0.014113583231881104, 763.0591501347601, 20.42753445842652, -1733.1418468476425, 5.955239529804491E-6, 4.7553895412526152E16, 0.8125676860605068, 0.19843180567123903, 0.11085075141574546, 0.7182556986867353, -0.019391517116589124, 1.9379735785319263, 97135.6886218681, 97135.6886218681, 4.0738707808011484E9, 3.413193957512224E9, 1.1720758787032215E-5, 172.0312954991082, 0.0015902083711006878, 0.004960789208176096, -1.0329507848242814E-4, 35.64363264727534, -12.19698555562394, 0.029844578950752352, -51.3229, 157.6742, 10706
10.0, 900.0, 14910.847434362446, 229.40574728597718, 0.06135526359713373, 20.0, 0.014113583231881104, 781.0209405081512, 20.837957287806795, -2083.9219853314216, 6.036255672533611E-6, 4.7353912988043616E16, 0.8142328866521371, 0.19953460852981406, 0.11301878335283785, 0.7192302274094443, 0.04879721925303968, 1.8346032180092116, 101153.34718831527, 101153.34718831527, 4.2423713810779424E9, 3.5391757043861413E9, 1.1693639524425485E-5, 172.2651873127618, 0.0016567803155756206, 0.005099420935487804, -1.5858326917117733E-4, 35.69719787064008, -11.41763729666749, 0.029313495572165463, -51.3888, 157.9817, 10720
10.0, 900.0, 15510.847434362446, 242.12405946706878, 0.06135526359713373, 20.0, 0.014113583231881104, 797.1637512658298, 21.24045112060282, -2238.701366659887, 6.113633912114382E-6, 4.7151508635973808E16, 0.8157888627244743, 0.20058108644038375, 0.1150857377791511, 0.7199664976701103, -0.04021906484686221, 1.916998853989511, 105164.57908347777, 105164.57908347777, 4.410602446761058E9, 3.6655908427377224E9, 1.1660524018019515E-5, 172.4700885539595, 0.0017220479274832057, 0.005233458612138593, -1.6885341289577487E-4, 35.65009298772096, -10.573518112771577, 0.026428183936163398, -51.4504, 158.2901, 10733
10.0, 900.0, 16110.847434362446, 252.8759280790917, 0.06135526359713373, 20.0, 0.014113583231881104, 812.5824286823074, 21.635458481043912, -2342.6015099002425, 6.187548668387057E-6, 4.69729922232458E16, 0.8172447664905854, 0.20157465824053736, 0.11705675357046261, 0.7199714282712405, 0.00801898061325011, 1.8875349251596765, 109172.23261638403, 109172.23261638403, 4.578683435931147E9, 3.791544380381755E9, 1.1622991936097388E-5, 172.64350666995404, 0.001786063014671127, 0.005362904680555009, -1.6449690217934765E-4, 35.57938339975546, -9.74287958811114, 0.02328055122420209, -51.5075, 158.5985, 10744
10.0, 900.0, 16710.847434362448, 261.5873543310971, 0.06135526359713373, 20.0, 0.014113583231881104, 827.3674414049036, 22.023382200816304, -2403.298952436649, 6.258440852246272E-6, 4.680342971463716E16, 0.8186140515506645, 0.20252215403247187, 0.11894401151423722, 0.719728346534262, 0.026845700608949377, 1.9052709582608054, 113176.51059317085, 113176.51059317085, 4.746622854277586E9, 3.917009171772734E9, 1.158240056949698E-5, 172.7841073675502, 0.0018490353714981675, 0.005488267449237928, -1.4957061187601388E-4, 35.493620252257024, -8.92909745082381, 0.020005540504498084, -51.5601, 158.9065, 10753
10.0, 900.0, 17310.847434362448, 268.64025267884654, 0.06135526359713373, 20.0, 0.014113583231881104, 839.3685029569742, 22.404590231501437, -2114.5508100643447, 6.326658646377859E-6, 4.6641447021450656E16, 0.8199073667446626, 0.20342897529149867, 0.12075713994893844, 0.7195390868785949, -0.04633204556050621, 2.0236507107029396, 117167.83186173765, 117167.83186173765, 4.914018868281277E9, 4.0441950019182196E9, 1.1540302057074997E-5, 172.8979990132099, 0.0019110152513522286, 0.0056100310872345726, -8.255511751110768E-5, 35.31807143858446, -8.165775449559359, 0.01736339571888186, -51.6084, 159.2142, 10760
10.0, 900.0, 17910.847434362448, 274.26136573935514, 0.06135526359713373, 20.0, 0.014113583231881104, 850.329037125587, 22.7794197318489, -1577.3278687194118, 6.392410152677294E-6, 4.6515470867201816E16, 0.8211319759648351, 0.20429852527099823, 0.12250198387114503, 0.7190736567493755, 0.02320447921466745, 1.9992110296977648, 121166.5826267128, 121166.5826267128, 5.081726475364335E9, 4.172039216087344E9, 1.1497330021307066E-5, 172.9888290259049, 0.0019720844561698712, 0.00572843820388726, 1.109423487998265E-5, 35.105305423935256, -7.421653057311563, 0.01509576631454028, -51.6525, 159.5206, 10765
10.0, 900.0, 18510.847434362448, 278.5079611565065, 0.06135526359713373, 20.0, 0.014113583231881104, 861.8068240109743, 23.148180559128274, -905.8045236444734, 6.456285521293803E-6, 4.6402272463188944E16, 0.8223015542841619, 0.20513912509487955, 0.12419446109982676, 0.7190345608811943, -0.031056414479855226, 2.0917038150860714, 125189.02533589471, 125189.02533589471, 5.250427722587424E9, 4.299280791713632E9, 1.145376318201504E-5, 173.05749035240154, 0.0020327066343897027, 0.005844412114234105, 1.1010540729936515E-4, 34.892101949193105, -6.6796257065222155, 0.01292115062511922, -51.6925, 159.8254, 10770
10.0, 900.0, 19110.847434362448, 281.65833708010416, 0.06135526359713373, 20.0, 0.014113583231881104, 874.4548323281797, 23.511158267432542, 16.605205023352088, 6.518699007779155E-6, 4.6281058074999216E16, 0.8234257265315744, 0.20595661744807378, 0.1258457395157774, 0.7189788451368885, -0.006737872973509016, 2.0940178907064793, 129255.57307275734, 129255.57307275734, 5.420978734671443E9, 4.425741599115892E9, 1.1409659837849899E-5, 173.10844969860887, 0.0020931363027496997, 0.005958651700501481, 2.2731606004136752E-4, 34.64799784347788, -6.031507536792949, 0.011208581732777563, -51.7286, 160.1287, 10773
10.0, 900.0, 19710.847434362448, 294.6654022754489, 0.06135526359713373, 20.0, 0.014113583231881104, 888.2031532233336, 23.868616695454282, -316.45602681084597, 6.580063742691099E-6, 4.6143496852730416E16, 0.8245134889690885, 0.2067567093547628, 0.1274668895263748, 0.7190964816151288, 0.02489792622464714, 2.0748377243123115, 133219.56990996163, 133219.56990996163, 5.587228762023791E9, 4.546373612106927E9, 1.1366079655089115E-5, 173.31831656494685, 0.002137804909366623, 0.006074288101991987, 1.4598218721979483E-4, 37.19545989455881, -6.825921232245937, 0.027749807023056277, -51.7612, 160.4538, 10786
10.0, 900.0, 20310.847434362448, 304.3278176929695, 0.06135526359713373, 20.0, 0.014113583231881104, 901.5329745490476, 24.2208002104137, 200.27262504755075, 6.6381798829208E-6, 4.5990784967109128E16, 0.8255280280640322, 0.2075111512357616, 0.12900003437414495, 0.7196500854513143, -0.04469968753451497, 2.142497692279865, 137253.50558988313, 137253.50558988313, 5.756412024439698E9, 4.66899529882758E9, 1.1319267926624274E-5, 173.47471139680778, 0.0021955436742540236, 0.006184277391598349, 1.8756783762778655E-4, 37.047150733335165, -6.323638121538883, 0.02228608573773704, -51.798, 160.7779, 10795
10.0, 900.0, 20910.847434362448, 310.52650462581784, 0.06135526359713373, 20.0, 0.014113583231881104, 915.6604078721773, 24.567935662383878, 893.6661593560791, 6.695299943266266E-6, 4.5843072589200352E16, 0.8265106918297037, 0.2082495897335069, 0.13050482773303787, 0.7201807683114355, -0.04281932748974637, 2.126317729591336, 141310.80474645947, 141310.80474645947, 5.92657515106651E9, 4.7903914341381645E9, 1.1270828507661925E-5, 173.575123377172, 0.002253487662106699, 0.006292612370883997, 2.4244888601560266E-4, 36.889160138930684, -5.881714121278729, 0.016622308838025093, -51.8322, 161.1009, 10802
10.0, 900.0, 21510.847434362448, 313.20936226455086, 0.06135526359713373, 20.0, 0.014113583231881104, 931.7256370918225, 24.910234093426155, 1861.4504367912282, 6.750975208494454E-6, 4.5684550850378744E16, 0.8274549812167508, 0.20896646339047406, 0.13196957574500448, 0.7207899645061487, -0.024849627797360295, 2.0845648119352447, 145411.08634851602, 145411.08634851602, 6.098540961456762E9, 4.909555699934197E9, 1.1221326624881884E-5, 173.61862357131773, 0.002311130041778512, 0.006398338876594553, 3.145816052868139E-4, 36.71429205004286, -5.549883533588699, 0.010869130268702034, -51.8639, 161.4228, 10804
10.0, 900.0, 22110.847434362448, 312.35948347421953, 0.06135526359713373, 20.0, 0.014113583231881104, 950.4618115128112, 25.247892238116595, 2991.229368925636, 6.805656368957591E-6, 4.5500733685979392E16, 0.8283696959748669, 0.2096678040779144, 0.13340626086780805, 0.7215073850258055, -0.010949452768944847, 2.0407267464524756, 149554.8774345688, 149554.8774345688, 6.272331559605816E9, 5.025258134784549E9, 1.1171396347225516E-5, 173.60489381461164, 0.002368943959235788, 0.006502203789854731, 3.896647317012985E-4, 36.53822187972327, -5.220613860435508, 0.005085943788354103, -51.8939, 161.7434, 10803
10.0, 900.0, 22710.847434362448, 308.92758640299974, 0.06135526359713373, 20.0, 0.014113583231881104, 973.8713948846771, 25.581093845764403, 4418.060441887326, 6.859494673186086E-6, 4.5282617329603088E16, 0.8292582567622412, 0.2103557262833432, 0.13481894922647458, 0.72228854178428, -0.01716494160018972, 2.0144357963007584, 153775.43760592965, 153775.43760592965, 6.44934185319269E9, 5.135448093108246E9, 1.1120960437706828E-5, 173.54934116379164, 0.002426977717904132, 0.006604645032765738, 4.771197950123345E-4, 36.361664946707045, -4.922879070475581, 8.85657745060048E-4, -51.9221, 162.0627, 10800
10.0, 900.0, 23310.847434362448, 306.6853324856382, 0.06135526359713373, 20.0, 0.014113583231881104, 1009.4747737996797, 25.9100108495551, 6595.668428875159, 6.912988988585464E-6, 4.5005449056602512E16, 0.8301295343154081, 0.21103672607550159, 0.1362207889282647, 0.7230697142106685, -0.031140156033927453, 1.9965808981246762, 158220.92642242069, 158220.92642242069, 6.635785654156323E9, 5.23330341098988E9, 1.1067406631010848E-5, 173.51307662531244, 0.0024854237878390523, 0.006707502732486853, 6.138606891494553E-4, 36.18490347669482, -4.75480064527942, 0.0029709705511409504, -51.9487, 162.3806, 10798
10.0, 900.0, 23910.847434362448, 305.4013565690582, 0.06135526359713373, 20.0, 0.014113583231881104, 1056.0834022828058, 26.234804403736653, 9050.97463713519, 6.967752342065294E-6, 4.4574421810005616E16, 0.8310097391871143, 0.2117313080297151, 0.1376539996760118, 0.7238104925456894, -0.040984504004156826, 1.977713783623883, 162837.13314905885, 162837.13314905885, 6.829389364271528E9, 5.317432989866397E9, 1.1009859581538173E-5, 173.49231279146915, 0.0025461202312684265, 0.006813870345680006, 7.511611237974043E-4, 35.99945862630758, -4.594831983516912, 0.00467423486355364, -51.9743, 162.6971, 10796
10.0, 900.0, 24510.847434362448, 304.98129247142094, 0.06135526359713373, 20.0, 0.014113583231881104, 1115.0161781717977, 26.555625806607864, 11786.949146183466, 7.022652603349722E-6, 4.4007054885397744E16, 0.8318804609811171, 0.21242504953654848, 0.13908887704713077, 0.7244266811542519, -0.032218783373973554, 1.9470327805701773, 167655.9938699468, 167655.9938699468, 7.031492382905569E9, 5.385421884771817E9, 1.0946307558467651E-5, 173.48552901351079, 0.002607877402824135, 0.006921561299643985, 8.895934508277281E-4, 35.81338200406836, -4.449083814026072, 0.0062215621236108515, -51.9991, 163.0121, 10796
10.0, 900.0, 25110.847434362448, 309.1011554360927, 0.06135526359713373, 20.0, 0.014113583231881104, 1182.4227039805398, 26.872617324310536, 14600.182772230215, 7.07758379042131E-6, 4.3288683020875984E16, 0.8327402018307246, 0.21311663520123328, 0.1405226399437616, 0.7249152532468249, -0.02214520829567649, 1.9240502467347826, 172822.1913291593, 172822.1913291593, 7.248162704344941E9, 5.446427634207175E9, 1.0873066159456051E-5, 173.4008610792152, 0.0026700802313755637, 0.007031341504703805, 0.0010457546807472477, 35.79806049965909, -4.4855935191227205, 0.013896703962525597, -52.0232, 163.3256, 10800
10.0, 900.0, 25710.847434362448, 317.3993587734724, 0.06135526359713373, 20.0, 0.014113583231881104, 1259.962315696197, 27.185912928152554, 17602.90320285842, 7.133564987138056E-6, 4.247036144771672E16, 0.8336048095720924, 0.2138188557556032, 0.14198182820587998, 0.7252311843534307, 0.03475729753856695, 1.8644166332315488, 178343.37459529992, 178343.37459529992, 7.479721130526878E9, 5.49607281952746E9, 1.0786811478910541E-5, 173.11188200839888, 0.002734141915830711, 0.007145214506608245, 0.0012073376570614983, 35.79119285083552, -4.5416563815243745, 0.020973351171889504, -52.0474, 163.6392, 10808
10.0, 900.0, 26310.847434362448, 329.48501534784094, 0.06135526359713373, 20.0, 0.014113583231881104, 1347.2571277430602, 27.495638956302678, 20795.049893129268, 7.189623235213977E-6, 4.1530697513827016E16, 0.834459143267007, 0.21451946407656894, 0.1434410189147242, 0.7254286084703783, 0.01962739421572054, 1.8873407119423993, 184295.0041969082, 184295.0041969082, 7.729332476018331E9, 5.53524186556124E9, 1.0683451435362204E-5, 172.60981697722923, 0.002799001507195081, 0.007261215532097513, 0.00137529239444221, 35.79482964146843, -4.6162814060429485, 0.027400716298981918, -52.0719, 163.9528, 10820
10.0, 900.0, 26910.847434362448, 339.84687669566256, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.6182677645147, 27.801914709127622, 23400.717134473056, 7.2454354269441864E-6, 4.0475923530550864E16, 0.8352985605981416, 0.21521446865029908, 0.14489180881600916, 0.7254793927353271, 0.0242641003672942, 1.899778483319525, 190176.30474554852, 190176.30474554852, 7.975994221028305E9, 5.585870012496082E9, 1.0572379177697929E-5, 171.6250118999717, 0.0028646671756974483, 0.007377230804470476, 0.001500555482418593, 35.89060410344931, -4.709249692469156, 0.0246441579313362, -52.0968, 164.2667, 10831
10.0, 900.0, 27510.847434362448, 347.6670580965218, 0.06135526359713373, 20.0, 0.014113583231881104, 1496.553984192426, 28.10485298612793, 25979.70647338504, 7.2962407274879144E-6, 3.9582949079114952E16, 0.8360531750950972, 0.2158449597048278, 0.146210715875513, 0.7254493469077307, -0.008402815974744965, 1.9542970837512768, 196231.1426356411, 196231.1426356411, 8.229934122138787E9, 5.633454627144167E9, 1.0449300249807768E-5, 170.17613551717943, 0.002925549701300282, 0.007483229419350095, 0.00161479222369789, 36.00346086467299, -4.801684214848538, 0.020514688112346784, -52.1223, 164.5815, 10839
10.0, 900.0, 28110.847434362448, 353.0727960559165, 0.06135526359713373, 20.0, 0.014113583231881104, 1575.318936626189, 28.40456057132589, 28658.89633672393, 7.344143537728911E-6, 3.868838447560284E16, 0.8367565390878718, 0.2164375645016687, 0.14745276036908703, 0.7253600452899155, 0.021927887119656143, 1.9481312836175544, 202539.92241479066, 202539.92241479066, 8.494524346076321E9, 5.673529352067986E9, 1.0312588902007605E-5, 168.27367861854034, 0.0029839848849834783, 0.007583338750089832, 0.0017252570642871182, 36.11689901332153, -4.891471364484982, 0.016591376181915814, -52.1482, 164.8976, 10844
10.0, 900.0, 28710.847434362448, 355.882974382156, 0.06135526359713373, 20.0, 0.014113583231881104, 1630.6640140320783, 28.70113867302792, 30551.323556687297, 7.38950857756845E-6, 3.7749951134933328E16, 0.8374154811169046, 0.21699712341109836, 0.14862764906407058, 0.7253079362911253, -0.011615383285279198, 2.005901015617733, 208553.56368364877, 208553.56368364877, 8.74673646089223E9, 5.74045723544488E9, 1.0173285975432556E-5, 164.2553701845428, 0.003040327435469898, 0.007678116497049967, 0.0017983358703759123, 36.270146763424684, -4.942291980561487, 0.012360943756598231, -52.1746, 165.2149, 10847
10.0, 900.0, 29310.847434362448, 356.0637276144178, 0.06135526359713373, 20.0, 0.014113583231881104, 1673.3388695961173, 28.994683323096254, 32036.72004006773, 7.428179652445984E-6, 3.7093908613573152E16, 0.8379717775115615, 0.2174728599595473, 0.14962813224185378, 0.7252295299207778, 0.007790749564956558, 2.0068381771931256, 214462.6492266873, 214462.6492266873, 8.994563508567265E9, 5.824310201541866E9, 1.0027866089293456E-5, 159.15069738313355, 0.003089286736267252, 0.00775874235119487, 0.001853385923225089, 36.44399766620155, -4.9758925414787925, 0.00805994502224066, -52.2013, 165.5337, 10847
10.0, 900.0, 29910.847434362448, 353.7263489125243, 0.06135526359713373, 20.0, 0.014113583231881104, 1715.3702612231543, 29.285285740195423, 33514.38560738074, 7.461786868271037E-6, 3.659877572464688E16, 0.8384512379307423, 0.2178853707322325, 0.15049682639554549, 0.7252386403279304, -0.02755767881568455, 2.0587742168339855, 220534.61182935894, 220534.61182935894, 9.249221620123314E9, 5.909518964763035E9, 9.870873748938036E-6, 153.77800873344066, 0.003132643763420612, 0.007828426364814062, 0.0019078178484841642, 36.62000690882275, -5.010933551234442, 0.003933475549022362, -52.2282, 165.8543, 10845
10.0, 900.0, 30510.847434362448, 350.54667402127154, 0.06135526359713373, 20.0, 0.014113583231881104, 1302.9255335350317, 29.57303266090833, 17689.244996019803, 7.492042429583731E-6, 3.6111796819931064E16, 0.8388797453040802, 0.21825600819705676, 0.1512782658095987, 0.7251984210582022, 0.015802740115325287, 2.0289301835343863, 209737.1997983336, 209737.1997983336, 8.79637815954211E9, 6.408184153584896E9, 1.0029187502166859E-5, 165.42199403740156, 0.0031484212480223876, 0.007891094095518464, 8.743976707006364E-4, 40.25030780237275, -3.847004809950178, 0.0025925812927817047, -52.2552, 166.2069, 10842
10.0, 900.0, 31110.847434362448, 344.51951736250265, 0.06135526359713373, 20.0, 0.014113583231881104, 1347.8427805182841, 29.85800664212881, 19558.710560751708, 7.406900570116531E-6, 4.1174965626929336E16, 0.837666282709553, 0.21721122417270153, 0.14907772664342475, 0.7252324238421217, 0.03863503455110281, 1.9649065275047695, 214621.6665137292, 214621.6665137292, 9.001232693585802E9, 6.473190759618408E9, 9.943987370459757E-6, 162.16971404278462, 0.003043701250436638, 0.007711030837368242, 9.307071521244086E-4, 40.46358972314967, -3.78759512014134, -0.0023325014968902692, -52.276, 166.5614, 10836
10.0, 900.0, 31710.847434362448, 335.5944268677541, 0.06135526359713373, 20.0, 0.014113583231881104, 1394.3893132939877, 30.14028633771858, 21457.77172110125, 7.442762342625159E-6, 4.06460708425352E16, 0.8381802757250111, 0.2176519604803769, 0.15000516102042374, 0.7252531845632324, -0.02679474809505278, 2.0487884470098443, 219565.32788739013, 219565.32788739013, 9.208569851597141E9, 6.533037626837833E9, 9.851396392820885E-6, 158.81590992746635, 0.003089815923734532, 0.0077832971947205285, 9.822689765707415E-4, 40.67616609561729, -3.721554807722162, -0.007089270684824828, -52.2964, 166.918, 10827
10.0, 900.0, 32310.847434362448, 323.48257882067827, 0.06135526359713373, 20.0, 0.014113583231881104, 1426.6734382124637, 30.419946752056006, 22706.350288801594, 7.476126265214935E-6, 4.0098222918386384E16, 0.838654694177297, 0.21806111790714652, 0.15086725696686973, 0.725212819795544, -0.007371035178913249, 2.0451890596861646, 224358.78625548765, 224358.78625548765, 9.409607495555153E9, 6.612454052916582E9, 9.756495332806076E-6, 155.15637111502022, 0.0031335521726744966, 0.00784970035076897, 0.0010145572640928005, 40.8789458146011, -3.653963566318115, -0.012333178913085678, -52.3165, 167.2767, 10814
10.0, 900.0, 32910.84743436245, 308.2581037414302, 0.06135526359713373, 20.0, 0.014113583231881104, 1453.119931551964, 30.69705947279283, 23704.03833092023, 7.505882306708012E-6, 3.9718543334287648E16, 0.8390747768773532, 0.218425319528638, 0.1516355258275033, 0.7251991843608284, 0.024483915879868548, 2.025866322749672, 229129.74809444536, 229129.74809444536, 9.609701635081038E9, 6.7010984167380495E9, 9.657674742715263E-6, 151.3544697506302, 0.003173412344726906, 0.007907838347149582, 0.0010403140408440854, 41.079730450171525, -3.583552216535915, -0.017461814591529876, -52.3363, 167.6373, 10799
10.0, 900.0, 33510.84743436245, 290.1182252188836, 0.06135526359713373, 20.0, 0.014113583231881104, 1477.845006302091, 30.971692884865647, 24634.380795018027, 7.533106837799003E-6, 3.941288677802332E16, 0.8394566416881324, 0.2187579536189734, 0.15233793612407023, 0.7252349238591755, 0.01628393546634378, 2.043906789308543, 233949.4823999298, 233949.4823999298, 9.811841291853056E9, 6.792447309096618E9, 9.55396599244413E-6, 147.48443049501208, 0.0032106367690165304, 0.007959948152151777, 0.0010651559924773175, 41.281588728705195, -3.509764352377497, -0.022267823563968798, -52.3556, 167.9998, 10781
10.0, 900.0, 34110.84743436245, 271.2926637914172, 0.06135526359713373, 20.0, 0.014113583231881104, 1474.1370592877638, 31.24391236757482, 24330.5064611178, 7.558310039607039E-6, 3.9127123084319288E16, 0.839808062747427, 0.219065397373009, 0.1529877708170026, 0.7252867651413499, 0.013500686825533164, 2.054208999335468, 238313.7244891159, 238313.7244891159, 9.99487760507352E9, 6.928430008369673E9, 9.4562409597489E-6, 142.7800716006839, 0.0032456358478485698, 0.008007709455506124, 0.0010591605447282497, 41.51290537859152, -3.5432286772643122, -0.02336263592713853, -52.3746, 168.3644, 10762
10.0, 900.0, 34710.84743436245, 251.77119367004858, 0.06135526359713373, 20.0, 0.014113583231881104, 1468.2047718034703, 31.51378047634006, 23903.091584892834, 7.579001111355794E-6, 3.9179555723051136E16, 0.8400950784471698, 0.21931744685962828, 0.15352096080856353, 0.7253428387588975, 0.01780415455277889, 2.0548295733911064, 242805.1534303154, 242805.1534303154, 1.0183248134867428E10, 7.074203367407597E9, 9.35203106387801E-6, 138.04525328585072, 0.003275095023191481, 0.008045793009297404, 0.0010601109286776387, 41.75217057994619, -3.5820933028990956, -0.024484171441089133, -52.3937, 168.7311, 10743
10.0, 900.0, 35310.84743436245, 231.3785771002182, 0.06135526359713373, 20.0, 0.014113583231881104, 1455.8070564795978, 31.781357110564198, 23139.74467260205, 7.598200036548524E-6, 3.9263893900105056E16, 0.8403602028738114, 0.21955103670916656, 0.1540154537170311, 0.7254527658545838, -0.029631519666172362, 2.105769548728788, 247376.20089214825, 247376.20089214825, 1.0374957865416698E10, 7.236272287146189E9, 9.241021658730453E-6, 132.68117839065363, 0.00330287181428361, 0.008080508664024454, 0.0010644338892391628, 42.00363104265225, -3.6477638026455343, -0.025901086863985782, -52.413, 169.1002, 10722
10.0, 900.0, 35910.84743436245, 209.55904279090205, 0.06135526359713373, 20.0, 0.014113583231881104, 1430.6510521238206, 32.04669966888114, 21679.39725401185, 7.615213385851009E-6, 3.942127910059476E16, 0.8405941925127494, 0.21975780839414424, 0.15445345653568363, 0.7255057808636248, -0.016498014539484695, 2.0948564009154467, 251948.78676313974, 251948.78676313974, 1.056673211684608E10, 7.4291835676913E9, 9.121513910892224E-6, 125.66359358958582, 0.003328103157785318, 0.008110193048686187, 0.0010675918296589218, 42.272811141882, -3.7740333967819715, -0.028249154737290803, -52.4327, 169.4716, 10701
10.0, 900.0, 36510.84743436245, 186.12893589363472, 0.06135526359713373, 20.0, 0.014113583231881104, 1405.2032038839257, 32.309863192928006, 20060.896355952267, 7.628676079019473E-6, 3.9737683382404296E16, 0.8407787176056085, 0.21992127681188361, 0.1547999172081, 0.725558367607113, -0.008188880878320332, 2.087704293568664, 256772.17609532064, 256772.17609532064, 1.0769025065437748E10, 7.632094956617517E9, 8.986166332243182E-6, 118.58990612492934, 0.0033489291767612515, 0.008131857754970941, 0.0010818633649464324, 42.54805135963369, -3.9025289344597973, -0.030911284262276663, -52.4531, 169.8456, 10677
10.0, 900.0, 37110.84743436245, 163.18745461142203, 0.06135526359713373, 20.0, 0.014113583231881104, 1387.9944876854834, 32.570900500661345, 18751.4670457553, 7.638889847539836E-6, 4.005618004664636E16, 0.8409183412657958, 0.22004520736209898, 0.15506268957803904, 0.7255702563119715, 0.035628633165574485, 2.0444083725548436, 262127.97582039214, 262127.97582039214, 1.0993647305907246E10, 7.834633676014613E9, 8.827169508825352E-6, 112.00007765607947, 0.003365474079245736, 0.008146753266052442, 0.0011180470680641692, 42.83738721594877, -4.07419595346417, -0.03008215488335035, -52.4742, 170.2222, 10654
10.0, 900.0, 37710.84743436245, 142.19551096359555, 0.06135526359713373, 20.0, 0.014113583231881104, 1376.4130368253047, 32.8298623101322, 17661.882752325426, 7.64600168567361E-6, 4.0279034159155512E16, 0.8410153730550095, 0.22013145517681618, 0.1552456181859814, 0.7256711806387428, -0.0363353851120473, 2.116553842616591, 267985.2256400285, 267985.2256400285, 1.1239300363342794E10, 8.039719623039227E9, 8.644992777986644E-6, 105.8064959958514, 0.00337777391006419, 0.008155621625076987, 0.001170155951252876, 43.135282934062914, -4.2774818549712394, -0.02682464309680807, -52.4962, 170.6015, 10633
10.0, 900.0, 38310.84743436245, 123.02128991974263, 0.06135526359713373, 20.0, 0.014113583231881104, 1365.0012615245598, 33.086797354541524, 16475.5730663768, 7.649175137543408E-6, 4.0430003505932456E16, 0.8410586209864263, 0.22016992888632012, 0.15532723430032638, 0.7256561119638245, 0.004977486112481465, 2.075273852921934, 267985.2256400285, 267985.2256400285, 1.1239300363342794E10, 8.069115836295731E9, 8.644992777986644E-6, 99.67217916948636, 0.0033847251560033924, 0.008156637028422788, 0.00122948258463305, 43.43541348553523, -4.486055985598674, -0.02379464210665489, -52.5193, 170.9836, 10614
